  8.10000000e+00    0.00000000e+00    0.00000000e+00
  8.10000000e+00    5.00000000e-02   -1.77060702e+45
  8.10000000e+00    1.00000000e-01    7.75816827e+45
  8.10000000e+00    1.50000000e-01   -2.51496748e+46
  8.10000000e+00    2.00000000e-01    7.14855621e+46
  8.10000000e+00    2.50000000e-01   -1.87900342e+47
  8.10000000e+00    3.00000000e-01    4.67673888e+47
  8.10000000e+00    3.50000000e-01   -1.11619211e+48
  8.10000000e+00    4.00000000e-01    2.57377763e+48
  8.10000000e+00    4.50000000e-01   -5.76140015e+48
  8.10000000e+00    5.00000000e-01    1.25610164e+49
  8.10000000e+00    5.50000000e-01   -2.67337080e+49
  8.10000000e+00    6.00000000e-01    5.56361707e+49
  8.10000000e+00    6.50000000e-01   -1.13359931e+50
  8.10000000e+00    7.00000000e-01    2.26347786e+50
  8.10000000e+00    7.50000000e-01   -4.43223115e+50
  8.10000000e+00    8.00000000e-01    8.51613462e+50
  8.10000000e+00    8.50000000e-01   -1.60630270e+51
  8.10000000e+00    9.00000000e-01    2.97526889e+51
  8.10000000e+00    9.50000000e-01   -5.41321763e+51
  8.10000000e+00    1.00000000e+00    9.67621586e+51
  8.10000000e+00    1.05000000e+00   -1.69959576e+52
  8.10000000e+00    1.10000000e+00    2.93378119e+52
  8.10000000e+00    1.15000000e+00   -4.97724998e+52
  8.10000000e+00    1.20000000e+00    8.29958847e+52
  8.10000000e+00    1.25000000e+00   -1.36033121e+53
  8.10000000e+00    1.30000000e+00    2.19159745e+53
  8.10000000e+00    1.35000000e+00   -3.47059976e+53
  8.10000000e+00    1.40000000e+00    5.40217998e+53
  8.10000000e+00    1.45000000e+00   -8.26497990e+53
  8.10000000e+00    1.50000000e+00    1.24281132e+54
  8.10000000e+00    1.55000000e+00   -1.83669530e+54
  8.10000000e+00    1.60000000e+00    2.66754203e+54
  8.10000000e+00    1.65000000e+00   -3.80712901e+54
  8.10000000e+00    1.70000000e+00    5.33903127e+54
  8.10000000e+00    1.75000000e+00   -7.35646086e+54
  8.10000000e+00    1.80000000e+00    9.95810851e+54
  8.10000000e+00    1.85000000e+00   -1.32416790e+55
  8.10000000e+00    1.90000000e+00    1.72950324e+55
  8.10000000e+00    1.95000000e+00   -2.21851702e+55
  8.10000000e+00    2.00000000e+00    2.79457179e+55
  8.10000000e+00    2.05000000e+00   -3.45640075e+55
  8.10000000e+00    2.10000000e+00    4.19692827e+55
  8.10000000e+00    2.15000000e+00   -5.00238437e+55
  8.10000000e+00    2.20000000e+00    5.85190280e+55
  8.10000000e+00    2.25000000e+00   -6.71777047e+55
  8.10000000e+00    2.30000000e+00    7.56644083e+55
  8.10000000e+00    2.35000000e+00   -8.36033727e+55
  8.10000000e+00    2.40000000e+00    9.06036395e+55
  8.10000000e+00    2.45000000e+00   -9.62892554e+55
  8.10000000e+00    2.50000000e+00    1.00331551e+56
  8.10000000e+00    2.55000000e+00   -1.02479808e+56
  8.10000000e+00    2.60000000e+00    1.02586441e+56
  8.10000000e+00    2.65000000e+00   -1.00623264e+56
  8.10000000e+00    2.70000000e+00    9.66864073e+55
  8.10000000e+00    2.75000000e+00   -9.09889308e+55
  8.10000000e+00    2.80000000e+00    8.38418536e+55
  8.10000000e+00    2.85000000e+00   -7.56259271e+55
  8.10000000e+00    2.90000000e+00    6.67577221e+55
  8.10000000e+00    2.95000000e+00   -5.76542729e+55
  8.10000000e+00    3.00000000e+00    4.87005021e+55
  8.10000000e+00    3.05000000e+00   -4.02229838e+55
  8.10000000e+00    3.10000000e+00    3.24724307e+55
  8.10000000e+00    3.15000000e+00   -2.56158653e+55
  8.10000000e+00    3.20000000e+00    1.97380148e+55
  8.10000000e+00    3.25000000e+00   -1.48503067e+55
  8.10000000e+00    3.30000000e+00    1.09050924e+55
  8.10000000e+00    3.35000000e+00   -7.81245903e+54
  8.10000000e+00    3.40000000e+00    5.45716797e+54
  8.10000000e+00    3.45000000e+00   -3.71376679e+54
  8.10000000e+00    3.50000000e+00    2.45860498e+54
  8.10000000e+00    3.55000000e+00   -1.57819383e+54
  8.10000000e+00    3.60000000e+00    9.73955657e+53
  8.10000000e+00    3.65000000e+00   -5.63837578e+53
  8.10000000e+00    3.70000000e+00    2.81496358e+53
  8.10000000e+00    3.75000000e+00   -7.38136991e+52
  8.10000000e+00    3.80000000e+00   -1.02573320e+53
  8.10000000e+00    3.85000000e+00    2.85185888e+53
  8.10000000e+00    3.90000000e+00   -5.09677617e+53
  8.10000000e+00    3.95000000e+00    8.13614316e+53
  8.10000000e+00    4.00000000e+00   -1.23988043e+54
  8.10000000e+00    4.05000000e+00    1.83954948e+54
  8.10000000e+00    4.10000000e+00   -2.67402053e+54
  8.10000000e+00    4.15000000e+00    3.81615490e+54
  8.10000000e+00    4.20000000e+00   -5.35007462e+54
  8.10000000e+00    4.25000000e+00    7.36923778e+54
  8.10000000e+00    4.30000000e+00   -9.97241909e+54
  8.10000000e+00    4.35000000e+00    1.32573248e+55
  8.10000000e+00    4.40000000e+00   -1.73117791e+55
  8.10000000e+00    4.45000000e+00    2.22027361e+55
  8.10000000e+00    4.50000000e+00   -2.79637779e+55
  8.10000000e+00    4.55000000e+00    3.45822067e+55
  8.10000000e+00    4.60000000e+00   -4.19872551e+55
  8.10000000e+00    4.65000000e+00    5.00412332e+55
  8.10000000e+00    4.70000000e+00   -5.85355097e+55
  8.10000000e+00    4.75000000e+00    6.71930033e+55
  8.10000000e+00    4.80000000e+00   -7.56783118e+55
  8.10000000e+00    4.85000000e+00    8.36157410e+55
  8.10000000e+00    4.90000000e+00   -9.06144063e+55
  8.10000000e+00    4.95000000e+00    9.62984246e+55
  8.10000000e+00    5.00000000e+00   -1.00339188e+56
  8.10000000e+00    5.05000000e+00    1.02486027e+56
  8.10000000e+00    5.10000000e+00   -1.02591391e+56
  8.10000000e+00    5.15000000e+00    1.00627113e+56
  8.10000000e+00    5.20000000e+00   -9.66893314e+55
  8.10000000e+00    5.25000000e+00    9.09910995e+55
  8.10000000e+00    5.30000000e+00   -8.38434238e+55
  8.10000000e+00    5.35000000e+00    7.56270369e+55
  8.10000000e+00    5.40000000e+00   -6.67584886e+55
  8.10000000e+00    5.45000000e+00    5.76547923e+55
  8.10000000e+00    5.50000000e+00   -4.87008522e+55
  8.10000000e+00    5.55000000e+00    4.02232284e+55
  8.10000000e+00    5.60000000e+00   -3.24726263e+55
  8.10000000e+00    5.65000000e+00    2.56160713e+55
  8.10000000e+00    5.70000000e+00   -1.97383091e+55
  8.10000000e+00    5.75000000e+00    1.48508108e+55
  8.10000000e+00    5.80000000e+00   -1.09060132e+55
  8.10000000e+00    5.85000000e+00    7.81415823e+54
  8.10000000e+00    5.90000000e+00   -5.46027781e+54
  8.10000000e+00    5.95000000e+00    3.71937893e+54
  8.10000000e+00    6.00000000e+00   -2.46857417e+54
  8.10000000e+00    6.05000000e+00    1.59561595e+54
  8.10000000e+00    6.10000000e+00   -1.00390366e+54
  8.10000000e+00    6.15000000e+00    6.14469171e+53
  8.10000000e+00    6.20000000e+00   -3.65680999e+53
  8.10000000e+00    6.25000000e+00    2.11463153e+53
  8.10000000e+00    6.30000000e+00   -1.18745624e+53
  8.10000000e+00    6.35000000e+00    6.47075969e+52
