  1.63200000e+02    4.40000000e+01    8.34001837e-04   -1.09322325e-02   -2.67299108e-02
  1.63200000e+02    4.60000000e+01    3.64318615e-04    1.45476443e-02   -1.23565635e-02
  1.63200000e+02    4.80000000e+01    2.84081013e-04    1.45478423e-02    8.51124540e-03
  1.63200000e+02    5.00000000e+01    8.10893815e-05    2.08988321e-03    8.75909640e-03
  1.63200000e+02    5.20000000e+01    3.74483739e-05   -5.12982140e-03    3.33666095e-03
  1.63200000e+02    5.40000000e+01    1.65623852e-05   -3.21685525e-03   -2.49283524e-03
  1.63200000e+02    5.60000000e+01    7.01951078e-06    8.62743950e-04   -2.50503167e-03
  1.63200000e+02    5.80000000e+01    2.85270281e-06    1.68889220e-03    1.85999628e-05
  1.63200000e+02    6.00000000e+01    1.11234911e-06    3.14759152e-04    1.00661601e-03
  1.63200000e+02    6.20000000e+01    4.16415078e-07   -5.28614372e-04    3.70110690e-04
  1.63200000e+02    6.40000000e+01    1.49752622e-07   -3.06131533e-04   -2.36719468e-04
  1.63200000e+02    6.60000000e+01    5.17657543e-08    8.06272578e-05   -2.12755728e-04
  1.63200000e+02    6.80000000e+01    1.72101033e-08    1.30849373e-04    9.40983024e-06
  1.63200000e+02    7.00000000e+01    5.50611025e-09    1.57124190e-05    7.25205497e-05
  1.63200000e+02    7.20000000e+01    1.69616975e-09   -3.62718368e-05    1.95070142e-05
  1.63200000e+02    7.40000000e+01    5.03377644e-10   -1.55960327e-05   -1.61288998e-05
  1.63200000e+02    7.60000000e+01    1.43996068e-10    6.08414886e-06   -1.03430750e-05
  1.63200000e+02    7.80000000e+01    3.97251944e-11    6.08148370e-06    1.65552121e-06
  1.63200000e+02    8.00000000e+01    1.05745384e-11   -1.36819882e-08    3.25182275e-06
  1.63200000e+02    8.20000000e+01    2.71739448e-12   -1.59590995e-06    4.12875161e-07
  1.63200000e+02    8.40000000e+01    6.74454363e-13   -3.98377258e-07   -7.18157311e-07
  1.63200000e+02    8.60000000e+01    1.61754087e-13    2.92670205e-07   -2.75859090e-07
  1.63200000e+02    8.80000000e+01    3.75079163e-14    1.63113756e-07    1.04411776e-07
  1.63200000e+02    9.00000000e+01    8.40804745e-15   -2.94769824e-08    8.68283073e-08
  1.63200000e+02    9.20000000e+01    1.82599213e-15   -4.25574142e-08   -3.85468817e-09
  1.63200000e+02    9.40000000e+01    3.84512151e-16   -2.97483918e-09   -1.93820144e-08
  1.63200000e+02    9.60000000e+01    7.46241275e-17    8.11725699e-09   -2.95537925e-09
  1.63200000e+02    9.80000000e+01    2.11241909e-17    2.87281103e-09    3.58763817e-09
  1.63200000e+02    1.00000000e+02    1.08434289e-99    3.17757158e-50   -8.63983656e-51

  1.76800000e+02   -1.00000000e+02    7.83543327e-13    8.54168462e-07    2.32248928e-07
  1.76800000e+02   -9.80000000e+01    1.48757530e-12    1.14217160e-06    4.27807585e-07
  1.76800000e+02   -9.60000000e+01    1.25348105e-12    9.99583344e-07    5.04295739e-07
  1.76800000e+02   -9.40000000e+01    1.06316409e-12    8.57161460e-07    5.73095387e-07
  1.76800000e+02   -9.20000000e+01    8.99023982e-13    7.04907399e-07    6.34136847e-07
  1.76800000e+02   -9.00000000e+01    7.66475717e-13    5.54578096e-07    6.77435497e-07
  1.76800000e+02   -8.80000000e+01    6.55081912e-13    3.91925589e-07    7.08149875e-07
  1.76800000e+02   -8.60000000e+01    5.57856760e-13    2.35689272e-07    7.08736430e-07
  1.76800000e+02   -8.40000000e+01    4.86089274e-13    7.18596405e-08    6.93487899e-07
  1.76800000e+02   -8.20000000e+01    4.09052042e-13   -7.74661187e-08    6.34863011e-07
  1.76800000e+02   -8.00000000e+01    3.62655100e-13   -2.18662292e-07    5.61107745e-07
  1.76800000e+02   -7.80000000e+01    3.01620953e-13   -3.34510704e-07    4.35572660e-07
  1.76800000e+02   -7.60000000e+01    2.62889673e-13   -4.14170202e-07    3.02246119e-07
  1.76800000e+02   -7.40000000e+01    2.25251486e-13   -4.58385530e-07    1.23021105e-07
  1.76800000e+02   -7.20000000e+01    1.88572261e-13   -4.31358901e-07   -5.00175950e-08
  1.76800000e+02   -7.00000000e+01    1.90522057e-13   -3.64091741e-07   -2.40747298e-07
  1.76800000e+02   -6.80000000e+01    2.08235900e-13   -1.96588386e-07   -4.11811737e-07
  1.76800000e+02   -6.60000000e+01    3.07252199e-13    1.46938500e-08   -5.54108554e-07
  1.76800000e+02   -6.40000000e+01    5.74585767e-13    3.42156228e-07   -6.76398464e-07
  1.76800000e+02   -6.20000000e+01    1.08708902e-12    7.50211693e-07   -7.24065905e-07
  1.76800000e+02   -6.00000000e+01    2.29221579e-12    1.31414697e-06   -7.51820140e-07
  1.76800000e+02   -5.80000000e+01    4.87626480e-12    2.11250600e-06   -6.43104340e-07
  1.76800000e+02   -5.60000000e+01    1.06173869e-11    3.23653069e-06   -3.77168415e-07
  1.76800000e+02   -5.40000000e+01    2.44263219e-11    4.93177002e-06    3.22438129e-07
  1.76800000e+02   -5.20000000e+01    5.64529934e-11    7.27086522e-06    1.89407296e-06
  1.76800000e+02   -5.00000000e+01    1.33469495e-10    1.03751497e-05    5.08190540e-06
  1.76800000e+02   -4.80000000e+01    3.16338757e-10    1.38187089e-05    1.11974123e-05
  1.76800000e+02   -4.60000000e+01    7.41629718e-10    1.63714820e-05    2.17624515e-05
  1.76800000e+02   -4.40000000e+01    1.72613372e-09    1.53784380e-05    3.85958206e-05
  1.76800000e+02   -4.20000000e+01    3.95373006e-09    5.73895351e-06    6.26162477e-05
  1.76800000e+02   -4.00000000e+01    8.90270185e-09   -2.01785592e-05    9.21711864e-05
  1.76800000e+02   -3.80000000e+01    1.97419824e-08   -7.24898597e-05    1.20362796e-04
  1.76800000e+02   -3.60000000e+01    4.30262096e-08   -1.60977585e-04    1.30814475e-04
  1.76800000e+02   -3.40000000e+01    9.21795226e-08   -2.88476083e-04    9.46629403e-05
  1.76800000e+02   -3.20000000e+01    1.94316412e-07   -4.39808506e-04   -2.97470903e-05
  1.76800000e+02   -3.00000000e+01    4.02854176e-07   -5.65362683e-04   -2.88477404e-04
  1.76800000e+02   -2.80000000e+01    8.21203857e-07   -5.66310952e-04   -7.07457251e-04
  1.76800000e+02   -2.60000000e+01    1.64628416e-06   -2.94029442e-04   -1.24893188e-03
  1.76800000e+02   -2.40000000e+01    3.24491358e-06    4.15698286e-04   -1.75274314e-03
  1.76800000e+02   -2.20000000e+01    6.28551474e-06    1.64832073e-03   -1.88906154e-03
  1.76800000e+02   -2.00000000e+01    1.19612181e-05    3.25109274e-03   -1.17966694e-03
  1.76800000e+02   -1.80000000e+01    2.23544318e-05    4.65321825e-03    8.37849463e-04
  1.76800000e+02   -1.60000000e+01    4.10106247e-05    4.79075039e-03    4.24962768e-03
  1.76800000e+02   -1.40000000e+01    7.38125724e-05    2.34323053e-03    8.26570282e-03
  1.76800000e+02   -1.20000000e+01    1.30263286e-04   -3.52958100e-03    1.08538170e-02
  1.76800000e+02   -1.00000000e+01    2.25277857e-04   -1.20047212e-02    9.00913575e-03
  1.76800000e+02   -8.00000000e+00    3.81536451e-04   -1.95321654e-02    1.75970051e-04
  1.76800000e+02   -6.00000000e+00    6.32341057e-04   -2.00454361e-02   -1.51829360e-02
  1.76800000e+02   -4.00000000e+00    1.02471369e-03   -7.69026154e-03   -3.10736796e-02
  1.76800000e+02   -2.00000000e+00    1.62214301e-03    1.78904476e-02   -3.60842749e-02
  1.76800000e+02    0.00000000e+00    2.50593082e-03    4.64048407e-02   -1.87755579e-02
  1.76800000e+02    2.00000000e+00    3.77359720e-03    5.73841535e-02    2.19238712e-02
  1.76800000e+02    4.00000000e+00    5.53241593e-03    3.12038937e-02    6.75183897e-02
  1.76800000e+02    6.00000000e+00    7.88605239e-03   -3.15892129e-02    8.29950241e-02
  1.76800000e+02    8.00000000e+00    1.09132476e-02   -9.67498574e-02    3.94044753e-02
  1.76800000e+02    1.00000000e+01    1.46392987e-02   -1.08559348e-01   -5.34244017e-02
  1.76800000e+02    1.20000000e+01    1.90028684e-02   -3.35310234e-02   -1.33710654e-01
  1.76800000e+02    1.40000000e+01    2.38284668e-02    9.28763957e-02   -1.23298183e-01
  1.76800000e+02    1.60000000e+01    2.88140292e-02    1.69737235e-01   -1.81669056e-03
  1.76800000e+02    1.80000000e+01    3.35346937e-02    1.09976175e-01    1.46423819e-01
  1.76800000e+02    2.00000000e+01    3.75054573e-02   -6.00952917e-02    1.84103268e-01
  1.76800000e+02    2.20000000e+01    4.02505254e-02   -1.93137485e-01    5.42995152e-02
  1.76800000e+02    2.40000000e+01    4.13531808e-02   -1.51792561e-01   -1.35322575e-01
  1.76800000e+02    2.60000000e+01    4.06862012e-02    3.61022918e-02   -1.98451066e-01
  1.76800000e+02    2.80000000e+01    3.82566592e-02    1.83730387e-01   -6.70805789e-02
  1.76800000e+02    3.00000000e+01    3.42595032e-02    1.40324201e-01    1.20700546e-01
  1.76800000e+02    3.20000000e+01    2.94845461e-02   -3.70301926e-02    1.67670245e-01
  1.76800000e+02    3.40000000e+01    2.39986520e-02   -1.49559993e-01    4.03789604e-02
  1.76800000e+02    3.60000000e+01    1.86291814e-02   -8.97889929e-02   -1.02796489e-01
  1.76800000e+02    3.80000000e+01    1.41930186e-02    4.62335916e-02   -1.09797421e-01
  1.76800000e+02    4.00000000e+01    9.57375785e-03    9.77636564e-02   -4.00316450e-03
  1.76800000e+02    4.20000000e+01    6.83094855e-03    3.38844634e-02    7.53842934e-02
  1.76800000e+02    4.40000000e+01    4.54312619e-03   -4.11681830e-02    5.33695316e-02
  1.76800000e+02    4.60000000e+01    2.16319901e-03   -4.35223555e-02   -1.64013287e-02
  1.76800000e+02    4.80000000e+01    2.22022330e-03   -8.21546113e-04   -4.71120830e-02
  1.76800000e+02    5.00000000e+01    6.96607863e-04    1.80153838e-02   -1.92886964e-02
  1.76800000e+02    5.20000000e+01    3.75626652e-04    1.79292862e-02    7.35984706e-03
  1.76800000e+02    5.40000000e+01    1.93857821e-04   -5.12158291e-04    1.39138605e-02
  1.76800000e+02    5.60000000e+01    9.58123714e-05   -9.32958936e-03    2.96160999e-03
  1.76800000e+02    5.80000000e+01    4.53763272e-05   -4.04142976e-03   -5.38917180e-03
  1.76800000e+02    6.00000000e+01    2.06047798e-05    2.55922050e-03   -3.74902257e-03
  1.76800000e+02    6.20000000e+01    8.97635791e-06    2.88109385e-03    8.21983055e-04
  1.76800000e+02    6.40000000e+01    3.75394764e-06    7.00889899e-05    1.93624254e-03
  1.76800000e+02    6.60000000e+01    1.50797052e-06   -1.15619213e-03    4.13751468e-04
  1.76800000e+02    6.80000000e+01    5.82200032e-07   -4.58611827e-04   -6.09815730e-04
  1.76800000e+02    7.00000000e+01    2.16162875e-07    2.74237514e-04   -3.75441954e-04
  1.76800000e+02    7.20000000e+01    7.72272085e-08    2.61849099e-04    9.30712521e-05
  1.76800000e+02    7.40000000e+01    2.65635659e-08   -9.39537067e-06    1.62712301e-04
  1.76800000e+02    7.60000000e+01    8.80178926e-09   -9.15387928e-05    2.05533128e-05
  1.76800000e+02    7.80000000e+01    2.81100101e-09   -2.51550581e-05   -4.66714480e-05
  1.76800000e+02    8.00000000e+01    8.65741480e-10    2.12672137e-05   -2.03333987e-05
  1.76800000e+02    8.20000000e+01    2.57263822e-10    1.37248352e-05    8.30016392e-06
  1.76800000e+02    8.40000000e+01    7.38005255e-11   -2.41095812e-06    8.24547188e-06
  1.76800000e+02    8.60000000e+01    2.04462571e-11   -4.51980467e-06   -1.32751014e-07
  1.76800000e+02    8.80000000e+01    5.47530367e-12   -5.14149900e-07   -2.28275131e-06
  1.76800000e+02    9.00000000e+01    1.41600186e-12    1.06154206e-06   -5.37708402e-07
  1.76800000e+02    9.20000000e+01    3.55090399e-13    3.88148707e-07    4.52140443e-07
  1.76800000e+02    9.40000000e+01    8.62922878e-14   -1.68289180e-07    2.40771759e-07
  1.76800000e+02    9.60000000e+01    1.90307885e-14   -1.25826037e-07   -5.65561400e-08
  1.76800000e+02    9.80000000e+01    6.57290922e-15    5.89104050e-09   -8.08591668e-08
  1.76800000e+02    1.00000000e+02    1.08434289e-99    3.17757158e-50   -8.63983656e-51

  1.90400000e+02   -1.00000000e+02    7.83543327e-13    8.54168462e-07    2.32248928e-07
  1.90400000e+02   -9.80000000e+01    1.49641018e-12    1.14717343e-06    4.24739099e-07
  1.90400000e+02   -9.60000000e+01    1.27022608e-12    1.01046978e-06    4.99176221e-07
  1.90400000e+02   -9.40000000e+01    1.08153496e-12    8.72876440e-07    5.65350934e-07
  1.90400000e+02   -9.20000000e+01    9.22879750e-13    7.28102387e-07    6.26695033e-07
  1.90400000e+02   -9.00000000e+01    7.87905980e-13    5.82554685e-07    6.69728317e-07
  1.90400000e+02   -8.80000000e+01    6.80295580e-13    4.28959653e-07    7.04477960e-07
  1.90400000e+02   -8.60000000e+01    5.79930695e-13    2.76433395e-07    7.09588101e-07
  1.90400000e+02   -8.40000000e+01    5.09285449e-13    1.21556927e-07    7.03213596e-07
  1.90400000e+02   -8.20000000e+01    4.31295705e-13   -2.77068128e-08    6.56146354e-07
  1.90400000e+02   -8.00000000e+01    3.82025151e-13   -1.64129880e-07    5.95891377e-07
  1.90400000e+02   -7.80000000e+01    3.21825517e-13   -2.87264459e-07    4.89187742e-07
  1.90400000e+02   -7.60000000e+01    2.76138602e-13   -3.72094040e-07    3.71058793e-07
  1.90400000e+02   -7.40000000e+01    2.33686511e-13   -4.33442358e-07    2.14042597e-07
  1.90400000e+02   -7.20000000e+01    1.83628037e-13   -4.25276763e-07    5.26090521e-08
  1.90400000e+02   -7.00000000e+01    1.60312640e-13   -3.82211946e-07   -1.19275596e-07
  1.90400000e+02   -6.80000000e+01    1.39601509e-13   -2.43692475e-07   -2.83223386e-07
  1.90400000e+02   -6.60000000e+01    1.69733694e-13   -5.59063311e-08   -4.08176649e-07
  1.90400000e+02   -6.40000000e+01    3.14270098e-13    2.38057628e-07   -5.07541786e-07
  1.90400000e+02   -6.20000000e+01    6.31581582e-13    6.12086215e-07   -5.06884650e-07
  1.90400000e+02   -6.00000000e+01    1.40411252e-12    1.09943087e-06   -4.42000303e-07
  1.90400000e+02   -5.80000000e+01    3.08072884e-12    1.74425423e-06   -1.95719205e-07
  1.90400000e+02   -5.60000000e+01    6.56680125e-12    2.54985126e-06    2.55068206e-07
  1.90400000e+02   -5.40000000e+01    1.44732112e-11    3.64049372e-06    1.10454368e-06
  1.90400000e+02   -5.20000000e+01    3.15155240e-11    4.96161711e-06    2.62638146e-06
  1.90400000e+02   -5.00000000e+01    6.98171413e-11    6.51865625e-06    5.22726143e-06
  1.90400000e+02   -4.80000000e+01    1.56044214e-10    7.94157231e-06    9.64238783e-06
  1.90400000e+02   -4.60000000e+01    3.46753764e-10    8.42361600e-06    1.66071207e-05
  1.90400000e+02   -4.40000000e+01    7.71460268e-10    6.39695048e-06    2.70284904e-05
  1.90400000e+02   -4.20000000e+01    1.69880934e-09   -1.04318399e-06    4.12034113e-05
  1.90400000e+02   -4.00000000e+01    3.69504231e-09   -1.80156990e-05    5.80558085e-05
  1.90400000e+02   -3.80000000e+01    7.94726178e-09   -5.00181908e-05    7.37932407e-05
  1.90400000e+02   -3.60000000e+01    1.68368968e-08   -1.02417132e-04    7.96720022e-05
  1.90400000e+02   -3.40000000e+01    3.51476641e-08   -1.77418524e-04    6.05832599e-05
  1.90400000e+02   -3.20000000e+01    7.23446854e-08   -2.68907024e-04   -5.80496390e-06
  1.90400000e+02   -3.00000000e+01    1.46669369e-07   -3.54089680e-04   -1.45910477e-04
  1.90400000e+02   -2.80000000e+01    2.92936670e-07   -3.85331034e-04   -3.80074551e-04
  1.90400000e+02   -2.60000000e+01    5.76606251e-07   -2.85841395e-04   -7.03491967e-04
  1.90400000e+02   -2.40000000e+01    1.11813718e-06    4.15764446e-05   -1.05660238e-03
  1.90400000e+02   -2.20000000e+01    2.13565007e-06    6.79525373e-04   -1.29379107e-03
  1.90400000e+02   -2.00000000e+01    4.01781193e-06    1.62710709e-03   -1.17061285e-03
  1.90400000e+02   -1.80000000e+01    7.44331029e-06    2.70131667e-03   -3.82359197e-04
  1.90400000e+02   -1.60000000e+01    1.35734097e-05    3.44520530e-03    1.30536206e-03
  1.90400000e+02   -1.40000000e+01    2.43568106e-05    3.12581434e-03    3.81917469e-03
  1.90400000e+02   -1.20000000e+01    4.29954026e-05    9.34433678e-04    6.49016458e-03
  1.90400000e+02   -1.00000000e+01    7.46294136e-05   -3.52514972e-03    7.88687093e-03
  1.90400000e+02   -8.00000000e+00    1.27311944e-04   -9.52066815e-03    6.05547870e-03
  1.90400000e+02   -6.00000000e+00    2.13342993e-04   -1.45955225e-02   -5.60104389e-04
  1.90400000e+02   -4.00000000e+00    3.51001810e-04   -1.47508317e-02   -1.15505314e-02
  1.90400000e+02   -2.00000000e+00    5.66629729e-04   -6.10057345e-03   -2.30089707e-02
  1.90400000e+02    0.00000000e+00    8.96915195e-04    1.19305082e-02   -2.74695863e-02
  1.90400000e+02    2.00000000e+00    1.39109096e-03    3.32480411e-02   -1.69014416e-02
  1.90400000e+02    4.00000000e+00    2.11220409e-03    4.46138300e-02    1.10367688e-02
  1.90400000e+02    6.00000000e+00    3.13664674e-03    3.13053254e-02    4.64394589e-02
  1.90400000e+02    8.00000000e+00    4.55176031e-03   -1.10517697e-02    6.65553807e-02
  1.90400000e+02    1.00000000e+01    6.44677256e-03   -6.50692570e-02    4.70400292e-02
  1.90400000e+02    1.20000000e+01    8.89822862e-03   -9.28515233e-02   -1.66380056e-02
  1.90400000e+02    1.40000000e+01    1.19617824e-02   -5.87552239e-02   -9.22475263e-02
  1.90400000e+02    1.60000000e+01    1.56296224e-02    3.47755687e-02   -1.20084480e-01
  1.90400000e+02    1.80000000e+01    1.98015804e-02    1.28692180e-01   -5.69201475e-02
  1.90400000e+02    2.00000000e+01    2.43552775e-02    1.38477662e-01    7.19667608e-02
  1.90400000e+02    2.20000000e+01    2.89424713e-02    2.95323753e-02    1.67541965e-01
  1.90400000e+02    2.40000000e+01    3.31232393e-02   -1.26323567e-01    1.31017540e-01
  1.90400000e+02    2.60000000e+01    3.68211005e-02   -1.89447463e-01   -3.05083449e-02
  1.90400000e+02    2.80000000e+01    3.90526523e-02   -8.24817856e-02   -1.79581200e-01
  1.90400000e+02    3.00000000e+01    3.97213538e-02    1.09280160e-01   -1.66670934e-01
  1.90400000e+02    3.20000000e+01    3.97150906e-02    1.99183601e-01    6.40186243e-03
  1.90400000e+02    3.40000000e+01    3.63803535e-02    9.18460626e-02    1.67166546e-01
  1.90400000e+02    3.60000000e+01    3.30079022e-02   -1.00269851e-01    1.51505311e-01
  1.90400000e+02    3.80000000e+01    2.97577551e-02   -1.72140462e-01   -1.11989504e-02
  1.90400000e+02    4.00000000e+01    2.17363144e-02   -5.79352609e-02   -1.35572195e-01
  1.90400000e+02    4.20000000e+01    1.97249586e-02    9.77168071e-02   -1.00878066e-01
  1.90400000e+02    4.40000000e+01    1.47256519e-02    1.19290119e-01    2.22602639e-02
  1.90400000e+02    4.60000000e+01    7.55460224e-03    5.92360262e-03    8.67151266e-02
  1.90400000e+02    4.80000000e+01    1.03914153e-02   -8.87780263e-02    5.00986759e-02
  1.90400000e+02    5.00000000e+01    3.54551389e-03   -5.81969424e-02   -1.25948316e-02
  1.90400000e+02    5.20000000e+01    2.22513188e-03   -8.16749768e-03   -4.64588405e-02
  1.90400000e+02    5.40000000e+01    1.33620070e-03    3.11575005e-02   -1.91157229e-02
  1.90400000e+02    5.60000000e+01    7.68097947e-04    2.19878821e-02    1.68710103e-02
  1.90400000e+02    5.80000000e+01    4.22863769e-04   -6.04023929e-03    1.96565327e-02
  1.90400000e+02    6.00000000e+01    2.23073878e-04   -1.49176821e-02    7.32556829e-04
  1.90400000e+02    6.20000000e+01    1.12823090e-04   -4.01486935e-03   -9.83381485e-03
  1.90400000e+02    6.40000000e+01    5.47384849e-05    5.57211824e-03   -4.86723568e-03
  1.90400000e+02    6.60000000e+01    2.54907445e-05    4.35561940e-03    2.55329673e-03
  1.90400000e+02    6.80000000e+01    1.14003816e-05   -7.20289100e-04    3.29872175e-03
  1.90400000e+02    7.00000000e+01    4.89955201e-06   -2.20387447e-03    2.06129392e-04
  1.90400000e+02    7.20000000e+01    2.02463078e-06   -5.47333433e-04   -1.31341421e-03
  1.90400000e+02    7.40000000e+01    8.04893407e-07    6.91882115e-04   -5.71132687e-04
  1.90400000e+02    7.60000000e+01    3.08022005e-07    4.60701303e-04    3.09477486e-04
  1.90400000e+02    7.80000000e+01    1.13532622e-07   -1.02175305e-04    3.21080721e-04
  1.90400000e+02    8.00000000e+01    4.03269390e-08   -2.00724241e-04   -6.05954433e-06
  1.90400000e+02    8.20000000e+01    1.38114827e-08   -2.82148235e-05   -1.14085084e-04
  1.90400000e+02    8.40000000e+01    4.56355193e-09    5.89561766e-05   -3.29806181e-05
  1.90400000e+02    8.60000000e+01    1.45519474e-09    2.66308067e-05    2.73129068e-05
  1.90400000e+02    8.80000000e+01    4.48435272e-10   -1.08881675e-05    1.81626838e-05
  1.90400000e+02    9.00000000e+01    1.33211059e-10   -1.10740328e-05   -3.25220800e-06
  1.90400000e+02    9.20000000e+01    3.84532284e-11    2.52272629e-07   -6.19593310e-06
  1.90400000e+02    9.40000000e+01    1.07355240e-11    3.19522253e-06   -7.25311668e-07
  1.90400000e+02    9.60000000e+01    2.67173731e-12    6.33647669e-07    1.50672756e-06
  1.90400000e+02    9.80000000e+01    1.12771406e-12   -7.56917571e-07    7.44842166e-07
  1.90400000e+02    1.00000000e+02    1.08434289e-99    3.17757158e-50   -8.63983656e-51

  2.04000000e+02   -1.00000000e+02    7.83543327e-13    8.54168462e-07    2.32248928e-07
  2.04000000e+02   -9.80000000e+01    1.50432965e-12    1.15159595e-06    4.22085804e-07
  2.04000000e+02   -9.60000000e+01    1.28544677e-12    1.02030614e-06    4.94390688e-07
  2.04000000e+02   -9.40000000e+01    1.09840628e-12    8.86758730e-07    5.58627990e-07
  2.04000000e+02   -9.20000000e+01    9.44600124e-13    7.48916660e-07    6.19454567e-07
  2.04000000e+02   -9.00000000e+01    8.08247094e-13    6.07291872e-07    6.62905480e-07
  2.04000000e+02   -8.80000000e+01    7.03288125e-13    4.62007545e-07    6.99883671e-07
  2.04000000e+02   -8.60000000e+01    6.01663390e-13    3.12730079e-07    7.09833281e-07
  2.04000000e+02   -8.40000000e+01    5.30928647e-13    1.66000187e-07    7.09487551e-07
  2.04000000e+02   -8.20000000e+01    4.54091930e-13    1.75656605e-08    6.73634454e-07
  2.04000000e+02   -8.00000000e+01    4.01945178e-13   -1.14448831e-07    6.23575692e-07
  2.04000000e+02   -7.80000000e+01    3.44758251e-13   -2.42109599e-07    5.34921670e-07
  2.04000000e+02   -7.60000000e+01    2.94729446e-13   -3.31594874e-07    4.29853796e-07
  2.04000000e+02   -7.40000000e+01    2.51770975e-13   -4.05943202e-07    2.94925570e-07
  2.04000000e+02   -7.20000000e+01    1.94737803e-13   -4.16396441e-07    1.46122574e-07
  2.04000000e+02   -7.00000000e+01    1.56910166e-13   -3.96077768e-07   -5.70679471e-09
  2.04000000e+02   -6.80000000e+01    1.10440216e-13   -2.91257619e-07   -1.60028794e-07
  2.04000000e+02   -6.60000000e+01    9.17148515e-14   -1.35469942e-07   -2.70855582e-07
  2.04000000e+02   -6.40000000e+01    1.40299321e-13    1.10164051e-07   -3.57998887e-07
  2.04000000e+02   -6.20000000e+01    3.03183844e-13    4.32944247e-07   -3.40210409e-07
  2.04000000e+02   -6.00000000e+01    7.57023976e-13    8.35447663e-07   -2.43004483e-07
  2.04000000e+02   -5.80000000e+01    1.82346522e-12    1.34978208e-06    3.94149672e-08
  2.04000000e+02   -5.60000000e+01    4.01502601e-12    1.93181261e-06    5.32095910e-07
  2.04000000e+02   -5.40000000e+01    8.87396365e-12    2.64610000e-06    1.36825380e-06
  2.04000000e+02   -5.20000000e+01    1.89155015e-11    3.38534592e-06    2.73037260e-06
  2.04000000e+02   -5.00000000e+01    4.02206277e-11    4.10591726e-06    4.83343265e-06
  2.04000000e+02   -4.80000000e+01    8.59594396e-11    4.50168176e-06    8.10520209e-06
  2.04000000e+02   -4.60000000e+01    1.82021466e-10    4.01629592e-06    1.28798615e-05
  2.04000000e+02   -4.40000000e+01    3.87180631e-10    1.68366131e-06    1.96047422e-05
  2.04000000e+02   -4.20000000e+01    8.18358504e-10   -4.24014472e-06    2.82909822e-05
  2.04000000e+02   -4.00000000e+01    1.71524814e-09   -1.60719456e-05    3.81698927e-05
  2.04000000e+02   -3.80000000e+01    3.57066535e-09   -3.69292975e-05    4.69775727e-05
  2.04000000e+02   -3.60000000e+01    7.34222595e-09   -6.98054422e-05    4.96933214e-05
  2.04000000e+02   -3.40000000e+01    1.49195301e-08   -1.16111975e-04    3.79148965e-05
  2.04000000e+02   -3.20000000e+01    2.99613880e-08   -1.73091077e-04   -9.31129891e-07
  2.04000000e+02   -3.00000000e+01    5.93587244e-08   -2.29348878e-04   -8.22059412e-05
  2.04000000e+02   -2.80000000e+01    1.16072766e-07   -2.60502448e-04   -2.19570583e-04
  2.04000000e+02   -2.60000000e+01    2.24069354e-07   -2.25489360e-04   -4.16201758e-04
  2.04000000e+02   -2.40000000e+01    4.26760323e-07   -6.82868942e-05   -6.49690098e-04
  2.04000000e+02   -2.20000000e+01    8.02016236e-07    2.68803290e-04   -8.54260515e-04
  2.04000000e+02   -2.00000000e+01    1.48743858e-06    8.15562418e-04   -9.06805669e-04
  2.04000000e+02   -1.80000000e+01    2.72157575e-06    1.52430769e-03   -6.30921407e-04
  2.04000000e+02   -1.60000000e+01    4.91176741e-06    2.21053537e-03    1.59062287e-04
  2.04000000e+02   -1.40000000e+01    8.74306420e-06    2.51353177e-03    1.55731250e-03
  2.04000000e+02   -1.20000000e+01    1.53461636e-05    1.92754325e-03    3.41038717e-03
  2.04000000e+02   -1.00000000e+01    2.65508547e-05   -3.22315298e-05    5.15265134e-03
  2.04000000e+02   -8.00000000e+00    4.52659760e-05   -3.49474468e-03    5.74915087e-03
  2.04000000e+02   -6.00000000e+00    7.60316496e-05   -7.79282433e-03    3.91197373e-03
  2.04000000e+02   -4.00000000e+00    1.25754920e-04   -1.11416194e-02   -1.27249280e-03
  2.04000000e+02   -2.00000000e+00    2.04698644e-04   -1.08255742e-02   -9.35444210e-03
  2.04000000e+02    0.00000000e+00    3.27910810e-04   -4.28820301e-03   -1.75932409e-02
  2.04000000e+02    2.00000000e+00    5.16590088e-04    8.85276659e-03   -2.09336717e-02
  2.04000000e+02    4.00000000e+00    7.99285999e-04    2.46615882e-02   -1.38236053e-02
  2.04000000e+02    6.00000000e+00    1.21555771e-03    3.43613577e-02    5.90379600e-03
  2.04000000e+02    8.00000000e+00    1.81584260e-03    2.74294010e-02    3.26108964e-02
  2.04000000e+02    1.00000000e+01    2.65397800e-03   -1.19996654e-03    5.15027968e-02
  2.04000000e+02    1.20000000e+01    3.80765261e-03   -4.29113553e-02    4.43426228e-02
  2.04000000e+02    1.40000000e+01    5.36443300e-03   -7.31933828e-02    2.67613746e-03
  2.04000000e+02    1.60000000e+01    7.33651069e-03   -6.26565002e-02   -5.84009732e-02
  2.04000000e+02    1.80000000e+01    9.84675728e-03   -6.61968927e-04   -9.92286203e-02
  2.04000000e+02    2.00000000e+01    1.30101640e-02    8.36343034e-02   -7.75594436e-02
  2.04000000e+02    2.20000000e+01    1.63874962e-02    1.27324972e-01    1.32607586e-02
  2.04000000e+02    2.40000000e+01    2.03954918e-02    7.82160620e-02    1.19489495e-01
  2.04000000e+02    2.60000000e+01    2.51462036e-02   -4.85028072e-02    1.50975764e-01
