  1.90400000e+02    8.00000000e+00    4.55226875e-03   -1.10538088e-02    6.65588616e-02
  1.90400000e+02    1.00000000e+01    6.44656810e-03   -6.50638680e-02    4.70453098e-02
  1.90400000e+02    1.20000000e+01    8.89626650e-03   -9.28396657e-02   -1.66452086e-02
  1.90400000e+02    1.40000000e+01    1.19670617e-02   -5.87624357e-02   -9.22715440e-02
  1.90400000e+02    1.60000000e+01    1.56261769e-02    3.47310494e-02   -1.20083018e-01
  1.90400000e+02    1.80000000e+01    1.97883927e-02    1.28674387e-01   -5.68444782e-02
  1.90400000e+02    2.00000000e+01    2.43968737e-02    1.38594602e-01    7.20306183e-02
  1.90400000e+02    2.20000000e+01    2.88980435e-02    2.96891382e-02    1.67381596e-01
  1.90400000e+02    2.40000000e+01    3.30852414e-02   -1.26506717e-01    1.30695416e-01
  1.90400000e+02    2.60000000e+01    3.70346617e-02   -1.90032343e-01   -3.03705481e-02
  1.90400000e+02    2.80000000e+01    3.87203234e-02   -8.25394394e-02   -1.78626886e-01
  1.90400000e+02    3.00000000e+01    3.98544598e-02    1.10677363e-01   -1.66147468e-01
  1.90400000e+02    3.20000000e+01    4.02573464e-02    2.00589535e-01    4.60269687e-03
  1.90400000e+02    3.40000000e+01    3.50910077e-02    8.99244527e-02    1.64330765e-01
  1.90400000e+02    3.60000000e+01    3.44211627e-02   -1.05115459e-01    1.52878720e-01
  1.90400000e+02    3.80000000e+01    2.97754721e-02   -1.72510418e-01   -3.95321297e-03
  1.90400000e+02    4.00000000e+01    1.96961916e-02   -4.84534634e-02   -1.31713528e-01
  1.90400000e+02    4.20000000e+01    2.38949110e-02    1.07156244e-01   -1.11411177e-01
  1.90400000e+02    4.40000000e+01    1.22041908e-02    1.10342935e-01    5.35047068e-03
  1.90400000e+02    4.60000000e+01    8.43914239e-03   -1.92094462e-02    8.98339555e-02
  1.90400000e+02    4.80000000e+01    1.60940017e-02   -9.68970167e-02    8.18838801e-02
  1.90400000e+02    5.00000000e+01    7.56219288e-04   -2.47180371e-02    1.20514701e-02
  1.90400000e+02    5.20000000e+01    4.80565295e-04   -1.62864881e-02   -1.46736363e-02
  1.90400000e+02    5.40000000e+01    2.92194633e-04    6.02445163e-03   -1.59968939e-02
  1.90400000e+02    5.60000000e+01    1.70061304e-04    1.30406978e-02   -3.87829815e-05
  1.90400000e+02    5.80000000e+01    9.47913645e-05    3.39919757e-03    9.12342153e-03
  1.90400000e+02    6.00000000e+01    5.06281749e-05   -5.43588461e-03    4.59122352e-03
  1.90400000e+02    6.20000000e+01    2.59248372e-05   -4.38482526e-03   -2.58807741e-03
  1.90400000e+02    6.40000000e+01    1.27346423e-05    7.26510151e-04   -3.49382675e-03
  1.90400000e+02    6.60000000e+01    6.00419961e-06    2.43400950e-03   -2.82484278e-04
  1.90400000e+02    6.80000000e+01    2.71877824e-06    6.85645285e-04    1.49955619e-03
  1.90400000e+02    7.00000000e+01    1.18302961e-06   -8.06671949e-04    7.29595762e-04
  1.90400000e+02    7.20000000e+01    4.94962580e-07   -6.04987269e-04   -3.59100243e-04
  1.90400000e+02    7.40000000e+01    1.99229510e-07    1.07002289e-04   -4.33335921e-04
  1.90400000e+02    7.60000000e+01    7.71944373e-08    2.77550924e-04   -1.26460303e-05
  1.90400000e+02    7.80000000e+01    2.88079699e-08    5.45876322e-05    1.60711419e-04
  1.90400000e+02    8.00000000e+01    1.03602943e-08   -8.37836991e-05    5.77978031e-05
  1.90400000e+02    8.20000000e+01    3.59250231e-09   -4.60077658e-05   -3.84159836e-05
  1.90400000e+02    8.40000000e+01    1.20180788e-09    1.44362945e-05   -3.15182690e-05
  1.90400000e+02    8.60000000e+01    3.87983070e-10    1.94194749e-05    3.29652334e-06
  1.90400000e+02    8.80000000e+01    1.21050022e-10    9.72591246e-07    1.09592011e-05
  1.90400000e+02    9.00000000e+01    3.64005935e-11   -5.68456972e-06    2.02145011e-06
  1.90400000e+02    9.20000000e+01    1.06382606e-11   -1.80127550e-06   -2.71912986e-06
  1.90400000e+02    9.40000000e+01    3.00787357e-12    1.14667212e-06   -1.30115972e-06
  1.90400000e+02    9.60000000e+01    7.55669482e-13    7.40906507e-07    4.54672442e-07
  1.90400000e+02    9.80000000e+01    3.25209392e-13   -9.69771512e-08    5.61965145e-07
  1.90400000e+02    1.00000000e+02    1.08434289e-99    3.17757158e-50   -8.63983656e-51

  2.04000000e+02   -1.00000000e+02    7.83543327e-13    8.54168462e-07    2.32248928e-07
  2.04000000e+02   -9.80000000e+01    1.50432965e-12    1.15159595e-06    4.22085804e-07
  2.04000000e+02   -9.60000000e+01    1.28544677e-12    1.02030614e-06    4.94390688e-07
  2.04000000e+02   -9.40000000e+01    1.09840628e-12    8.86758730e-07    5.58627990e-07
  2.04000000e+02   -9.20000000e+01    9.44600124e-13    7.48916660e-07    6.19454567e-07
  2.04000000e+02   -9.00000000e+01    8.08247094e-13    6.07291872e-07    6.62905480e-07
  2.04000000e+02   -8.80000000e+01    7.03288125e-13    4.62007545e-07    6.99883671e-07
  2.04000000e+02   -8.60000000e+01    6.01663390e-13    3.12730079e-07    7.09833281e-07
  2.04000000e+02   -8.40000000e+01    5.30928647e-13    1.66000187e-07    7.09487551e-07
  2.04000000e+02   -8.20000000e+01    4.54091930e-13    1.75656605e-08    6.73634454e-07
  2.04000000e+02   -8.00000000e+01    4.01945178e-13   -1.14448831e-07    6.23575692e-07
  2.04000000e+02   -7.80000000e+01    3.44758251e-13   -2.42109599e-07    5.34921670e-07
  2.04000000e+02   -7.60000000e+01    2.94729446e-13   -3.31594874e-07    4.29853796e-07
  2.04000000e+02   -7.40000000e+01    2.51770975e-13   -4.05943202e-07    2.94925570e-07
  2.04000000e+02   -7.20000000e+01    1.94737803e-13   -4.16396441e-07    1.46122574e-07
  2.04000000e+02   -7.00000000e+01    1.56910166e-13   -3.96077768e-07   -5.70679471e-09
  2.04000000e+02   -6.80000000e+01    1.10440216e-13   -2.91257619e-07   -1.60028794e-07
  2.04000000e+02   -6.60000000e+01    9.17148515e-14   -1.35469942e-07   -2.70855582e-07
  2.04000000e+02   -6.40000000e+01    1.40299321e-13    1.10164051e-07   -3.57998887e-07
  2.04000000e+02   -6.20000000e+01    3.03183844e-13    4.32944247e-07   -3.40210409e-07
  2.04000000e+02   -6.00000000e+01    7.57023976e-13    8.35447663e-07   -2.43004483e-07
  2.04000000e+02   -5.80000000e+01    1.82346522e-12    1.34978208e-06    3.94149673e-08
  2.04000000e+02   -5.60000000e+01    4.01502601e-12    1.93181261e-06    5.32095910e-07
  2.04000000e+02   -5.40000000e+01    8.87396365e-12    2.64610000e-06    1.36825380e-06
  2.04000000e+02   -5.20000000e+01    1.89155015e-11    3.38534592e-06    2.73037260e-06
  2.04000000e+02   -5.00000000e+01    4.02206278e-11    4.10591726e-06    4.83343265e-06
  2.04000000e+02   -4.80000000e+01    8.59594397e-11    4.50168177e-06    8.10520209e-06
  2.04000000e+02   -4.60000000e+01    1.82021465e-10    4.01629593e-06    1.28798615e-05
  2.04000000e+02   -4.40000000e+01    3.87180629e-10    1.68366125e-06    1.96047421e-05
  2.04000000e+02   -4.20000000e+01    8.18358513e-10   -4.24014486e-06    2.82909824e-05
  2.04000000e+02   -4.00000000e+01    1.71524816e-09   -1.60719453e-05    3.81698931e-05
  2.04000000e+02   -3.80000000e+01    3.57066522e-09   -3.69292964e-05    4.69775722e-05
  2.04000000e+02   -3.60000000e+01    7.34222577e-09   -6.98054430e-05    4.96933185e-05
  2.04000000e+02   -3.40000000e+01    1.49195318e-08   -1.16111982e-04    3.79148971e-05
  2.04000000e+02   -3.20000000e+01    2.99613886e-08   -1.73091079e-04   -9.31112732e-07
  2.04000000e+02   -3.00000000e+01    5.93587046e-08   -2.29348839e-04   -8.22059294e-05
  2.04000000e+02   -2.80000000e+01    1.16072780e-07   -2.60502404e-04   -2.19570667e-04
  2.04000000e+02   -2.60000000e+01    2.24069544e-07   -2.25489530e-04   -4.16201893e-04
  2.04000000e+02   -2.40000000e+01    4.26759959e-07   -6.82872699e-05   -6.49689778e-04
  2.04000000e+02   -2.20000000e+01    8.02014879e-07    2.68803826e-04   -8.54259552e-04
  2.04000000e+02   -2.00000000e+01    1.48744370e-06    8.15564733e-04   -9.06806409e-04
  2.04000000e+02   -1.80000000e+01    2.72158065e-06    1.52430712e-03   -6.30926657e-04
  2.04000000e+02   -1.60000000e+01    4.91171729e-06    2.21052411e-03    1.59061183e-04
  2.04000000e+02   -1.40000000e+01    8.74309902e-06    2.51352459e-03    1.55733528e-03
  2.04000000e+02   -1.20000000e+01    1.53464977e-05    1.92758647e-03    3.41041173e-03
  2.04000000e+02   -1.00000000e+01    2.65500685e-05   -3.21634940e-05    5.15257548e-03
  2.04000000e+02   -8.00000000e+00    4.52648913e-05   -3.49486460e-03    5.74898363e-03
  2.04000000e+02   -6.00000000e+00    7.60387733e-05   -7.79320118e-03    3.91213352e-03
  2.04000000e+02   -4.00000000e+00    1.25749777e-04   -1.11414787e-02   -1.27170359e-03
  2.04000000e+02   -2.00000000e+00    2.04663726e-04   -1.08240306e-02   -9.35436190e-03
  2.04000000e+02    0.00000000e+00    3.28002841e-04   -4.28738093e-03   -1.75960565e-02
  2.04000000e+02    2.00000000e+00    5.16619958e-04    8.84801369e-03   -2.09363944e-02
  2.04000000e+02    4.00000000e+00    7.98742404e-04    2.46546518e-02   -1.38163146e-02
  2.04000000e+02    6.00000000e+00    1.21640915e-03    3.43711047e-02    5.91914770e-03
  2.04000000e+02    8.00000000e+00    1.81687200e-03    2.74601079e-02    3.26008355e-02
  2.04000000e+02    1.00000000e+01    2.64818663e-03   -1.20351311e-03    5.14464594e-02
  2.04000000e+02    1.20000000e+01    3.81414944e-03   -4.30064278e-02    4.43237702e-02
  2.04000000e+02    1.40000000e+01    5.37586025e-03   -7.32659034e-02    2.82270443e-03
  2.04000000e+02    1.60000000e+01    7.29016515e-03   -6.24542641e-02   -5.82205294e-02
  2.04000000e+02    1.80000000e+01    9.89353585e-03   -2.89984990e-04   -9.94658321e-02
  2.04000000e+02    2.00000000e+01    1.30821427e-02    8.34345457e-02   -7.82356650e-02
  2.04000000e+02    2.20000000e+01    1.61070537e-02    1.26218803e-01    1.32615042e-02
  2.04000000e+02    2.40000000e+01    2.07113273e-02    7.77253389e-02    1.21120184e-01
  2.04000000e+02    2.60000000e+01    2.53791787e-02   -4.63686207e-02    1.52411055e-01
  2.04000000e+02    2.80000000e+01    2.71227669e-02   -1.55486192e-01    5.42845382e-02
  2.04000000e+02    3.00000000e+01    3.44087335e-02   -1.48460053e-01   -1.11213067e-01
  2.04000000e+02    3.20000000e+01    3.73080424e-02   -9.74784474e-03   -1.92906770e-01
  2.04000000e+02    3.40000000e+01    3.24625675e-02    1.53393782e-01   -9.45141002e-02
  2.04000000e+02    3.60000000e+01    4.59653043e-02    1.90016437e-01    9.92927896e-02
  2.04000000e+02    3.80000000e+01    3.74804778e-02    4.98152783e-02    1.87079972e-01
  2.04000000e+02    4.00000000e+01    2.70326913e-02   -1.45979277e-01    7.56488075e-02
  2.04000000e+02    4.20000000e+01    5.12974560e-02   -2.04170540e-01   -9.80400254e-02
  2.04000000e+02    4.40000000e+01    1.99797261e-02   -5.68108994e-02   -1.29430475e-01
  2.04000000e+02    4.60000000e+01    2.26799096e-02    1.50492042e-01   -5.66169694e-03
  2.04000000e+02    4.80000000e+01    4.76549551e-02    2.00084418e-01    8.72993745e-02
  2.04000000e+02    5.00000000e+01    2.25830695e-03    3.81432211e-02    2.83443404e-02
  2.04000000e+02    5.20000000e+01    1.66188359e-03   -9.01588984e-03    3.97567267e-02
  2.04000000e+02    5.40000000e+01    1.17066948e-03   -3.36612311e-02    6.13115006e-03
  2.04000000e+02    5.60000000e+01    7.89500775e-04   -1.51906689e-02   -2.36377739e-02
  2.04000000e+02    5.80000000e+01    5.09878312e-04    1.31208700e-02   -1.83771892e-02
  2.04000000e+02    6.00000000e+01    3.15443942e-04    1.72029875e-02    4.41601200e-03
  2.04000000e+02    6.20000000e+01    1.87022272e-04    1.46475567e-03    1.35969395e-02
  2.04000000e+02    6.40000000e+01    1.06310360e-04   -9.25583184e-03    4.54311976e-03
  2.04000000e+02    6.60000000e+01    5.79670610e-05   -5.44143863e-03   -5.32520484e-03
  2.04000000e+02    6.80000000e+01    3.03343757e-05    2.36228245e-03   -4.97533892e-03
  2.04000000e+02    7.00000000e+01    1.52429961e-05    3.87610968e-03    4.67728366e-04
  2.04000000e+02    7.20000000e+01    7.35912654e-06    5.26726616e-04    2.66114367e-03
  2.04000000e+02    7.40000000e+01    3.41543178e-06   -1.61865257e-03    8.91849557e-04
  2.04000000e+02    7.60000000e+01    1.52465560e-06   -8.89930247e-04   -8.55967148e-04
  2.04000000e+02    7.80000000e+01    6.55013492e-07    3.67469952e-04   -7.21095920e-04
  2.04000000e+02    8.00000000e+01    2.70969717e-07    5.11862517e-04    9.46915028e-05
  2.04000000e+02    8.20000000e+01    1.07999392e-07    3.26226757e-05    3.27009408e-04
  2.04000000e+02    8.40000000e+01    4.14987503e-08   -1.89471528e-04    7.48284063e-05
  2.04000000e+02    8.60000000e+01    1.53724099e-08   -7.47635540e-05   -9.89081435e-05
  2.04000000e+02    8.80000000e+01    5.50518037e-09    4.53567884e-05   -5.87191801e-05
  2.04000000e+02    9.00000000e+01    1.89338093e-09    4.01587200e-05    1.67528546e-05
  2.04000000e+02    9.20000000e+01    6.36125121e-10   -3.69147417e-06    2.49499126e-05
  2.04000000e+02    9.40000000e+01    2.05710496e-10   -1.42130742e-05    1.92328297e-06
  2.04000000e+02    9.60000000e+01    5.79415256e-11   -2.16181390e-06   -7.29849890e-06
  2.04000000e+02    9.80000000e+01    3.05828061e-11    4.21159981e-06   -3.58402472e-06
  2.04000000e+02    1.00000000e+02    1.08434289e-99    3.17757158e-50   -8.63983656e-51

  2.17600000e+02   -1.00000000e+02    7.83543327e-13    8.54168462e-07    2.32248928e-07
  2.17600000e+02   -9.80000000e+01    1.51158183e-12    1.15557717e-06    4.19789499e-07
  2.17600000e+02   -9.60000000e+01    1.29913717e-12    1.02915939e-06    4.89865403e-07
  2.17600000e+02   -9.40000000e+01    1.11420385e-12    8.99238592e-07    5.52787306e-07
  2.17600000e+02   -9.20000000e+01    9.64135828e-13    7.67538233e-07    6.12389491e-07
  2.17600000e+02   -9.00000000e+01    8.27771335e-13    6.29518334e-07    6.56869852e-07
  2.17600000e+02   -8.80000000e+01    7.24001926e-13    4.91412600e-07    6.94633416e-07
  2.17600000e+02   -8.60000000e+01    6.22937744e-13    3.45472900e-07    7.09638090e-07
  2.17600000e+02   -8.40000000e+01    5.50836320e-13    2.05545311e-07    7.13153171e-07
  2.17600000e+02   -8.20000000e+01    4.76747745e-13    5.89632748e-08    6.87947002e-07
  2.17600000e+02   -8.00000000e+01    4.21631137e-13   -6.97217455e-08    6.45577273e-07
  2.17600000e+02   -7.80000000e+01    3.68743178e-13   -1.99446804e-07    5.73553965e-07
  2.17600000e+02   -7.60000000e+01    3.16388835e-13   -2.93770031e-07    4.79674895e-07
  2.17600000e+02   -7.40000000e+01    2.75788277e-13   -3.77447995e-07    3.65131878e-07
  2.17600000e+02   -7.20000000e+01    2.17122368e-13   -4.05870664e-07    2.28891615e-07
  2.17600000e+02   -7.00000000e+01    1.73533626e-13   -4.05423182e-07    9.57375041e-08
  2.17600000e+02   -6.80000000e+01    1.14324798e-13   -3.34688673e-07   -4.80446673e-08
  2.17600000e+02   -6.60000000e+01    6.70584918e-14   -2.12268982e-07   -1.48325220e-07
  2.17600000e+02   -6.40000000e+01    5.27750680e-14   -1.83138471e-08   -2.28997098e-07
  2.17600000e+02   -6.20000000e+01    1.06886953e-13    2.49461911e-07   -2.11318971e-07
  2.17600000e+02   -6.00000000e+01    3.38770185e-13    5.71096270e-07   -1.12335372e-07
  2.17600000e+02   -5.80000000e+01    9.78884802e-13    9.77030635e-07    1.55871550e-07
  2.17600000e+02   -5.60000000e+01    2.34587601e-12    1.39937724e-06    6.22590837e-07
  2.17600000e+02   -5.40000000e+01    5.39715429e-12    1.87295343e-06    1.37448162e-06
  2.17600000e+02   -5.20000000e+01    1.16510647e-11    2.27540802e-06    2.54432369e-06
  2.17600000e+02   -5.00000000e+01    2.44047629e-11    2.54295501e-06    4.23534447e-06
  2.17600000e+02   -4.80000000e+01    5.08902578e-11    2.42941794e-06    6.70732333e-06
  2.17600000e+02   -4.60000000e+01    1.04081868e-10    1.53074885e-06    1.00865592e-05
  2.17600000e+02   -4.40000000e+01    2.13206144e-10   -7.68134764e-07    1.45813618e-05
  2.17600000e+02   -4.20000000e+01    4.34104934e-10   -5.56672002e-06    2.00777629e-05
  2.17600000e+02   -4.00000000e+01    8.77383810e-10   -1.42094709e-05    2.59898970e-05
  2.17600000e+02   -3.80000000e+01    1.76695621e-09   -2.85269775e-05    3.08734152e-05
  2.17600000e+02   -3.60000000e+01    3.52321097e-09   -5.02091893e-05    3.16583050e-05
  2.17600000e+02   -3.40000000e+01    6.96185984e-09   -8.00827982e-05    2.34223244e-05
  2.17600000e+02   -3.20000000e+01    1.36288140e-08   -1.16735882e-04   -1.24409930e-06
  2.17600000e+02   -3.00000000e+01    2.63687372e-08   -1.54001460e-04   -5.15003639e-05
  2.17600000e+02   -2.80000000e+01    5.04567145e-08   -1.78646033e-04   -1.36170149e-04
  2.17600000e+02   -2.60000000e+01    9.54596639e-08   -1.67740175e-04   -2.59466564e-04
  2.17600000e+02   -2.40000000e+01    1.78434508e-07   -8.86157880e-05   -4.13015436e-04
  2.17600000e+02   -2.20000000e+01    3.29665778e-07    9.59727783e-05   -5.66087452e-04
  2.17600000e+02   -2.00000000e+01    6.01842366e-07    4.14889001e-04   -6.55522297e-04
  2.17600000e+02   -1.80000000e+01    1.08534808e-06    8.64010365e-04   -5.82094642e-04
  2.17600000e+02   -1.60000000e+01    1.93476182e-06    1.37275794e-03   -2.24270955e-04
  2.17600000e+02   -1.40000000e+01    3.40738275e-06    1.77091226e-03    5.20819068e-04
  2.17600000e+02   -1.20000000e+01    5.92067722e-06    1.77735994e-03    1.66182697e-03
  2.17600000e+02   -1.00000000e+01    1.01693057e-05    1.04747403e-03    3.01199333e-03
  2.17600000e+02   -8.00000000e+00    1.72776160e-05   -6.89263878e-04    4.09908908e-03
  2.17600000e+02   -6.00000000e+00    2.88800970e-05   -3.40081791e-03    4.16107373e-03
  2.17600000e+02   -4.00000000e+00    4.76018315e-05   -6.49076804e-03    2.33917973e-03
  2.17600000e+02   -2.00000000e+00    7.80252500e-05   -8.63599994e-03   -1.85600512e-03
  2.17600000e+02    0.00000000e+00    1.25473067e-04   -7.93967453e-03   -7.90155904e-03
  2.17600000e+02    2.00000000e+00    1.96793758e-04   -2.67151506e-03   -1.37715927e-02
  2.17600000e+02    4.00000000e+00    3.10677192e-04    7.31528778e-03   -1.60363262e-02
  2.17600000e+02    6.00000000e+00    4.83326571e-04    1.90839894e-02   -1.09145737e-02
  2.17600000e+02    8.00000000e+00    7.11342653e-04    2.64420283e-02    3.48737634e-03
  2.17600000e+02    1.00000000e+01    1.07378417e-03    2.22895218e-02    2.40200205e-02
  2.17600000e+02    1.20000000e+01    1.64125950e-03    2.96011771e-03    4.04041731e-02
  2.17600000e+02    1.40000000e+01    2.22105957e-03   -2.75371667e-02    3.82460981e-02
  2.17600000e+02    1.60000000e+01    3.15218316e-03   -5.53698794e-02    9.29298711e-03
  2.17600000e+02    1.80000000e+01    4.87822112e-03   -5.91872026e-02   -3.70822892e-02
  2.17600000e+02    2.00000000e+01    5.88465562e-03   -2.14589124e-02   -7.36489694e-02
  2.17600000e+02    2.20000000e+01    7.64806535e-03    5.04157761e-02   -7.14584836e-02
  2.17600000e+02    2.40000000e+01    1.25902134e-02    1.10268716e-01   -2.07611087e-02
  2.17600000e+02    2.60000000e+01    1.28128564e-02    9.66403654e-02    5.89363743e-02
  2.17600000e+02    2.80000000e+01    1.49467680e-02   -5.29075768e-03    1.22142441e-01
  2.17600000e+02    3.00000000e+01    2.79408917e-02   -1.23140246e-01    1.13037036e-01
  2.17600000e+02    3.20000000e+01    2.15835441e-02   -1.46842300e-01    4.56978826e-03
  2.17600000e+02    3.40000000e+01    2.35872833e-02   -4.21552095e-02   -1.47682841e-01
  2.17600000e+02    3.60000000e+01    5.21875938e-02    9.79227159e-02   -2.06394611e-01
  2.17600000e+02    3.80000000e+01    2.52195885e-02    1.41931212e-01   -7.12398740e-02
  2.17600000e+02    4.00000000e+01    3.27076172e-02    5.88790492e-02    1.70999634e-01
  2.17600000e+02    4.20000000e+01    7.83926848e-02   -5.48681463e-02    2.74558138e-01
  2.17600000e+02    4.40000000e+01    1.67418277e-02   -8.99012525e-02    9.30569317e-02
  2.17600000e+02    4.60000000e+01    4.50916958e-02   -3.90195752e-02   -2.08732289e-01
  2.17600000e+02    4.80000000e+01    8.95781331e-02    1.65325055e-02   -2.98839103e-01
  2.17600000e+02    5.00000000e+01    4.26071952e-03    1.70121901e-02   -6.30182903e-02
  2.17600000e+02    5.20000000e+01    3.59898208e-03    5.88732238e-02   -1.15293361e-02
  2.17600000e+02    5.40000000e+01    2.91592021e-03    3.20269960e-02    4.34763354e-02
  2.17600000e+02    5.60000000e+01    2.26518891e-03   -2.31960558e-02    4.15587765e-02
  2.17600000e+02    5.80000000e+01    1.68683926e-03   -4.08814181e-02   -3.94321084e-03
  2.17600000e+02    6.00000000e+01    1.20408343e-03   -1.03758642e-02   -3.31123070e-02
  2.17600000e+02    6.20000000e+01    8.23915492e-04    2.21170534e-02   -1.82962138e-02
  2.17600000e+02    6.40000000e+01    5.40541762e-04    2.03606363e-02    1.12243597e-02
  2.17600000e+02    6.60000000e+01    3.40105008e-04   -2.55416360e-03    1.82642070e-02
  2.17600000e+02    6.80000000e+01    2.05297051e-04   -1.39964469e-02    3.06537514e-03
  2.17600000e+02    7.00000000e+01    1.18935751e-04   -5.79686183e-03   -9.23753994e-03
  2.17600000e+02    7.20000000e+01    6.61600601e-05    5.08129377e-03   -6.35141824e-03
  2.17600000e+02    7.40000000e+01    3.53543570e-05    5.58990709e-03    2.02664642e-03
  2.17600000e+02    7.60000000e+01    1.81580874e-05   -1.23907542e-04    4.25942888e-03
  2.17600000e+02    7.80000000e+01    8.96837606e-06   -2.87653776e-03    8.33010557e-04
  2.17600000e+02    8.00000000e+01    4.26176433e-06   -1.14081692e-03   -1.72055255e-03
  2.17600000e+02    8.20000000e+01    1.94958302e-06    8.87427535e-04   -1.07798673e-03
  2.17600000e+02    8.40000000e+01    8.59226856e-07    8.54268929e-04    3.59793626e-04
  2.17600000e+02    8.60000000e+01    3.64506738e-07   -6.93850495e-05    5.99743656e-04
  2.17600000e+02    8.80000000e+01    1.49732940e-07   -3.81864376e-04    6.25502899e-05
  2.17600000e+02    9.00000000e+01    5.86582798e-08   -1.02488856e-04   -2.19440913e-04
  2.17600000e+02    9.20000000e+01    2.26977336e-08    1.16158873e-04   -9.59419092e-05
  2.17600000e+02    9.40000000e+01    8.35366228e-09    7.67609069e-05    4.96127549e-05
  2.17600000e+02    9.60000000e+01    2.62912189e-09   -2.21484837e-05    4.62446381e-05
  2.17600000e+02    9.80000000e+01    1.70829031e-09   -4.13248777e-05    7.38103439e-07
  2.17600000e+02    1.00000000e+02    1.08434289e-99    3.17757158e-50   -8.63983656e-51

  2.31200000e+02   -1.00000000e+02    7.83543327e-13    8.54168462e-07    2.32248928e-07
  2.31200000e+02   -9.80000000e+01    1.51834259e-12    1.15922474e-06    4.17780572e-07
  2.31200000e+02   -9.60000000e+01    1.31134559e-12    1.03708912e-06    4.85583925e-07
  2.31200000e+02   -9.40000000e+01    1.12919735e-12    9.10647573e-07    5.47648013e-07
  2.31200000e+02   -9.20000000e+01    9.81563083e-13    7.84138029e-07    6.05549861e-07
  2.31200000e+02   -9.00000000e+01    8.46582965e-13    6.49789504e-07    6.51426562e-07
  2.31200000e+02   -8.80000000e+01    7.42551618e-13    5.17509722e-07    6.89010381e-07
  2.31200000e+02   -8.60000000e+01    6.43535300e-13    3.75353549e-07    7.08974621e-07
  2.31200000e+02   -8.40000000e+01    5.69029740e-13    2.40636804e-07    7.14929135e-07
  2.31200000e+02   -8.20000000e+01    4.98605586e-13    9.70335738e-08    6.99421240e-07
  2.31200000e+02   -8.00000000e+01    4.40584508e-13   -2.96680059e-08    6.63102041e-07
  2.31200000e+02   -7.80000000e+01    3.92315846e-13   -1.59337876e-07    6.05745233e-07
  2.31200000e+02   -7.60000000e+01    3.39243711e-13   -2.58876772e-07    5.21753320e-07
  2.31200000e+02   -7.40000000e+01    3.02259756e-13   -3.48804816e-07    4.24964653e-07
  2.31200000e+02   -7.20000000e+01    2.45941142e-13   -3.94141609e-07    3.00987597e-07
  2.31200000e+02   -7.00000000e+01    2.02233485e-13   -4.10402833e-07    1.83855920e-07
  2.31200000e+02   -6.80000000e+01    1.40788320e-13   -3.71739323e-07    5.09725029e-08
  2.31200000e+02   -6.60000000e+01    8.06640172e-14   -2.80872039e-07   -4.21297402e-08
  2.31200000e+02   -6.40000000e+01    3.27088807e-14   -1.36140973e-07   -1.19056777e-07
  2.31200000e+02   -6.20000000e+01    1.84488543e-14    7.88863065e-08   -1.10570362e-07
  2.31200000e+02   -6.00000000e+01    1.08557368e-13    3.28595907e-07   -2.41267027e-08
  2.31200000e+02   -5.80000000e+01    4.58821605e-13    6.44983806e-07    2.06923886e-07
  2.31200000e+02   -5.60000000e+01    1.28754233e-12    9.51354600e-07    6.18438968e-07
  2.31200000e+02   -5.40000000e+01    3.19280148e-12    1.26628253e-06    1.26068634e-06
  2.31200000e+02   -5.20000000e+01    7.18352103e-12    1.47226428e-06    2.23963365e-06
  2.31200000e+02   -5.00000000e+01    1.51481198e-11    1.49724169e-06    3.59254605e-06
  2.31200000e+02   -4.80000000e+01    3.14048300e-11    1.14856838e-06    5.48503607e-06
  2.31200000e+02   -4.60000000e+01    6.30142668e-11    1.17472161e-07    7.93728336e-06
  2.31200000e+02   -4.40000000e+01    1.25666213e-10   -1.99679767e-06    1.10308210e-05
  2.31200000e+02   -4.20000000e+01    2.48418507e-10   -5.92133704e-06    1.46067202e-05
  2.31200000e+02   -4.00000000e+01    4.86304155e-10   -1.24554554e-05    1.81979610e-05
  2.31200000e+02   -3.80000000e+01    9.49546832e-10   -2.27056618e-05    2.08326608e-05
  2.31200000e+02   -3.60000000e+01    1.83739345e-09   -3.76327125e-05    2.05224852e-05
  2.31200000e+02   -3.40000000e+01    3.53084287e-09   -5.76871502e-05    1.42490553e-05
  2.31200000e+02   -3.20000000e+01    6.73739582e-09   -8.20426245e-05   -2.53053172e-06
  2.31200000e+02   -3.00000000e+01    1.27207799e-08   -1.07078512e-04   -3.54255871e-05
  2.31200000e+02   -2.80000000e+01    2.37977310e-08   -1.25184346e-04   -9.01477150e-05
  2.31200000e+02   -2.60000000e+01    4.41397514e-08   -1.23045666e-04   -1.70292441e-04
  2.31200000e+02   -2.40000000e+01    8.09958283e-08   -8.12709997e-05   -2.72746866e-04
  2.31200000e+02   -2.20000000e+01    1.46733827e-07    2.39860197e-05   -3.82306812e-04
  2.31200000e+02   -2.00000000e+01    2.63337434e-07    2.15356839e-04   -4.65788435e-04
  2.31200000e+02   -1.80000000e+01    4.69863567e-07    5.00450539e-04   -4.68415228e-04
  2.31200000e+02   -1.60000000e+01    8.25369311e-07    8.52158302e-04   -3.14953233e-04
  2.31200000e+02   -1.40000000e+01    1.42288676e-06    1.19031477e-03    7.77014137e-05
  2.31200000e+02   -1.20000000e+01    2.46188679e-06    1.37298032e-03    7.59481295e-04
  2.31200000e+02   -1.00000000e+01    4.24336246e-06    1.19713890e-03    1.67637135e-03
